Date,AG,AI,AR,BE,BL,BS,FR,GE,GL,GR,JU,LU,NE,NW,OW,SG,SH,SO,SZ,TG,TI,UR,VD,VS,ZG,ZH,CH,AG_diff,AG_pc,AG_diff_pc,AI_diff,AI_pc,AI_diff_pc,AR_diff,AR_pc,AR_diff_pc,BE_diff,BE_pc,BE_diff_pc,BL_diff,BL_pc,BL_diff_pc,BS_diff,BS_pc,BS_diff_pc,FR_diff,FR_pc,FR_diff_pc,GE_diff,GE_pc,GE_diff_pc,GL_diff,GL_pc,GL_diff_pc,GR_diff,GR_pc,GR_diff_pc,JU_diff,JU_pc,JU_diff_pc,LU_diff,LU_pc,LU_diff_pc,NE_diff,NE_pc,NE_diff_pc,NW_diff,NW_pc,NW_diff_pc,OW_diff,OW_pc,OW_diff_pc,SG_diff,SG_pc,SG_diff_pc,SH_diff,SH_pc,SH_diff_pc,SO_diff,SO_pc,SO_diff_pc,SZ_diff,SZ_pc,SZ_diff_pc,TG_diff,TG_pc,TG_diff_pc,TI_diff,TI_pc,TI_diff_pc,UR_diff,UR_pc,UR_diff_pc,VD_diff,VD_pc,VD_diff_pc,VS_diff,VS_pc,VS_diff_pc,ZG_diff,ZG_pc,ZG_diff_pc,ZH_diff,ZH_pc,ZH_diff_pc,CH_diff,CH_pc,CH_diff_pc
2020-11-08,55.0,,,78.0,9.0,6.0,117.0,95.0,,13.0,40.0,32.0,50.0,3.0,6.0,80.0,,,43.0,47.0,49.0,,112.0,169.0,5.0,103.0,1145.0,2.0,8.109618449824316e-05,2.9489521635724785e-06,,0.0004335707649427067,,,0.00014483832422058877,,7.0,7.536399359599296e-05,6.763435322717316e-06,0.0,3.123568364499604e-05,0.0,0.0,3.0806198207079265e-05,0.0,0.0,0.00036710028426739964,0.0,3.0,0.00019182269928864066,6.057558924904442e-06,,7.425191198673365e-05,,1.0,6.553112980708643e-05,5.040856139006649e-06,3.0,0.0005448180988572441,4.0861357414293305e-05,3.0,7.813320246021921e-05,7.324987730645551e-06,1.0,0.0002809556989053966,5.619113978107932e-06,0.0,6.940749138190315e-05,0.0,0.0,0.0001585581776380117,0.0,19.0,0.0001575743012072161,3.742389653671383e-05,,6.098230293568806e-05,,,2.9283219982869317e-05,,0.0,0.00027015989696227183,0.0,4.0,0.00016999913191932637,1.4468011227176713e-05,6.0,0.00013867545133199185,1.698066751003982e-05,,5.489528723959048e-05,,14.0,0.00014014978508280725,1.7518723135350907e-05,11.0,0.0004913433443328343,3.19809277376401e-05,1.0,3.942067377815622e-05,7.884134755631242e-06,9.0,6.772003092767238e-05,5.917284255816033e-06,84.0,0.00013405280861122462,9.834441854447918e-06
2020-11-09,56.0,7.0,9.0,80.0,9.0,6.0,135.0,107.0,3.0,16.0,42.0,32.0,52.0,4.0,6.0,96.0,7.0,13.0,43.0,51.0,53.0,2.0,121.0,179.0,5.0,105.0,1239.0,1.0,8.25706605800294e-05,1.4744760817862393e-06,0.0,0.0004335707649427067,0.0,1.0,0.00016294311474816236,1.8104790527573596e-05,2.0,7.72964036881979e-05,1.9324100922049473e-06,0.0,3.123568364499604e-05,0.0,0.0,3.0806198207079265e-05,0.0,18.0,0.0004235772510777688,5.647696681036917e-05,12.0,0.00021605293498825844,2.423023569961777e-05,0.0,7.425191198673365e-05,0.0,3.0,8.065369822410638e-05,1.5122568417019947e-05,2.0,0.0005720590038001063,2.7240904942862202e-05,0.0,7.813320246021921e-05,0.0,2.0,0.00029219392686161247,1.1238227956215864e-05,1.0,9.254332184253754e-05,2.3135830460634384e-05,0.0,0.0001585581776380117,0.0,16.0,0.00018908916144865935,3.151486024144322e-05,2.0,8.537522410996328e-05,2.4392921174275225e-05,5.0,4.758523247216264e-05,1.8302012489293323e-05,0.0,0.00027015989696227183,0.0,4.0,0.0001844671431465031,1.4468011227176713e-05,4.0,0.00014999589633868507,1.1320445006693213e-05,0.0,5.489528723959048e-05,0.0,9.0,0.00015141182138410426,1.126203630129701e-05,10.0,0.0005204169150034161,2.9073570670581907e-05,0.0,3.942067377815622e-05,0.0,2.0,6.903498298452039e-05,1.3149520568480073e-06,94.0,0.00014505801735310682,1.1005208741882195e-05
2020-11-10,61.0,7.0,9.0,96.0,10.0,6.0,142.0,115.0,3.0,16.0,45.0,32.0,54.0,4.0,6.0,108.0,7.0,18.0,45.0,53.0,59.0,2.0,134.0,193.0,6.0,115.0,1346.0,5.0,8.99430409889606e-05,7.372380408931197e-06,0.0,0.0004335707649427067,0.0,0.0,0.00016294311474816236,0.0,16.0,9.275568442583749e-05,1.545928073763958e-05,1.0,3.4706315161106715e-05,3.4706315161106715e-06,0.0,3.0806198207079265e-05,0.0,7.0,0.0004455405159484679,2.196326487069912e-05,8.0,0.00023220642545467027,1.6153490466411845e-05,0.0,7.425191198673365e-05,0.0,0.0,8.065369822410638e-05,0.0,3.0,0.0006129203612143995,4.0861357414293305e-05,0.0,7.813320246021921e-05,0.0,2.0,0.00030343215481782833,1.1238227956215864e-05,0.0,9.254332184253754e-05,0.0,0.0,0.0001585581776380117,0.0,12.0,0.00021272530662974176,2.363614518108242e-05,0.0,8.537522410996328e-05,0.0,5.0,6.588724496145596e-05,1.8302012489293323e-05,2.0,0.0002827254735651682,1.2565576602896366e-05,2.0,0.00019170114876009144,7.234005613588356e-06,6.0,0.0001669765638487249,1.698066751003982e-05,0.0,5.489528723959048e-05,0.0,13.0,0.00016767920715264438,1.6267385768540127e-05,14.0,0.0005611199139422308,4.0702998938814674e-05,1.0,4.730480853378746e-05,7.884134755631242e-06,10.0,7.560974326876042e-05,6.574760284240037e-06,107.0,0.00015758522304865357,1.2527205695546754e-05
2020-11-11,63.0,7.0,9.0,106.0,13.0,6.0,149.0,125.0,4.0,17.0,47.0,33.0,55.0,4.0,9.0,120.0,10.0,19.0,46.0,54.0,65.0,2.0,145.0,212.0,6.0,123.0,1449.0,2.0,9.289199315253307e-05,2.9489521635724785e-06,0.0,0.0004335707649427067,0.0,0.0,0.00016294311474816236,0.0,10.0,0.00010241773488686223,9.662050461024738e-06,3.0,4.511820970943873e-05,1.0411894548332014e-05,0.0,3.0806198207079265e-05,0.0,7.0,0.00046750378081916705,2.196326487069912e-05,10.0,0.0002523982885376851,2.0191863083014807e-05,1.0,9.900254931564488e-05,2.475063732891122e-05,1.0,8.569455436311303e-05,5.040856139006649e-06,2.0,0.0006401612661572618,2.7240904942862202e-05,1.0,8.057486503710106e-05,2.4416625768818503e-06,1.0,0.00030905126879593627,5.619113978107932e-06,0.0,9.254332184253754e-05,0.0,3.0,0.00023783726645701752,7.927908881900585e-05,12.0,0.00023636145181082417,2.363614518108242e-05,3.0,0.00012196460587137613,3.658938176141284e-05,1.0,6.954764745931463e-05,3.6604024978586646e-06,1.0,0.0002890082618666164,6.282788301448183e-06,1.0,0.0001953181515668856,3.617002806794178e-06,6.0,0.00018395723135876472,1.698066751003982e-05,0.0,5.489528723959048e-05,0.0,11.0,0.00018144391818756295,1.376471103491857e-05,19.0,0.0006163596982163364,5.5239784274105624e-05,0.0,4.730480853378746e-05,0.0,8.0,8.086955149615244e-05,5.259808227392029e-06,103.0,0.0001696441219892266,1.2058898940573044e-05
2020-11-12,69.0,8.0,9.0,120.0,13.0,6.0,154.0,136.0,4.0,19.0,50.0,38.0,59.0,5.0,10.0,121.0,11.0,22.0,46.0,56.0,68.0,2.0,156.0,220.0,8.0,132.0,1542.0,6.0,0.00010173884964325051,8.846856490717436e-06,1.0,0.0004955094456488077,6.193868070610096e-05,0.0,0.00016294311474816236,0.0,14.0,0.00011594460553229686,1.3526870645434632e-05,0.0,4.511820970943873e-05,0.0,0.0,3.0806198207079265e-05,0.0,5.0,0.0004831918271553807,1.5688046336213657e-05,11.0,0.0002746093379290014,2.2211049391316288e-05,0.0,9.900254931564488e-05,0.0,2.0,9.577626664112633e-05,1.0081712278013298e-05,3.0,0.0006810226235715551,4.0861357414293305e-05,5.0,9.278317792151031e-05,1.2208312884409253e-05,4.0,0.000331527724708368,2.247645591243173e-05,1.0,0.00011567915230317192,2.3135830460634384e-05,1.0,0.0002642636293966861,2.6426362939668615e-05,1.0,0.00023833113057591439,1.9696787650902013e-06,1.0,0.00013416106645851373,1.2196460587137613e-05,3.0,8.052885495289061e-05,1.0981207493575993e-05,0.0,0.0002890082618666164,0.0,2.0,0.00020255215718047398,7.234005613588356e-06,3.0,0.00019244756511378462,8.49033375501991e-06,0.0,5.489528723959048e-05,0.0,11.0,0.00019520862922248154,1.376471103491857e-05,8.0,0.000639618554752802,2.3258856536465527e-05,2.0,6.307307804504994e-05,1.5768269511262485e-05,9.0,8.678683575196848e-05,5.917284255816033e-06,93.0,0.00018053225404236536,1.0888132053138767e-05
2020-11-13,74.0,8.0,9.0,136.0,14.0,6.0,169.0,141.0,4.0,23.0,51.0,39.0,60.0,5.0,10.0,,11.0,22.0,53.0,59.0,73.0,2.0,167.0,228.0,8.0,143.0,1636.0,5.0,0.00010911123005218171,7.372380408931197e-06,0.0,0.0004955094456488077,0.0,0.0,0.00016294311474816236,0.0,16.0,0.00013140388626993644,1.545928073763958e-05,1.0,4.85888412255494e-05,3.4706315161106715e-06,0.0,3.0806198207079265e-05,0.0,15.0,0.0005302559661640217,4.706413900864098e-05,5.0,0.0002847052694705088,1.0095931541507403e-05,0.0,9.900254931564488e-05,0.0,4.0,0.00011593969119715293,2.0163424556026596e-05,1.0,0.0006946430760429861,1.3620452471431101e-05,1.0,9.522484049839217e-05,2.4416625768818503e-06,1.0,0.00033714683868647593,5.619113978107932e-06,0.0,0.00011567915230317192,0.0,0.0,0.0002642636293966861,0.0,,0.00023833113057591439,,0.0,0.00013416106645851373,0.0,0.0,8.052885495289061e-05,0.0,7.0,0.0003329877799767537,4.397951811013728e-05,3.0,0.00021340316560085652,1.0851008420382535e-05,5.0,0.00020659812137215113,1.4150556258366517e-05,0.0,5.489528723959048e-05,0.0,11.0,0.0002089733402574001,1.376471103491857e-05,8.0,0.0006628774112892675,2.3258856536465527e-05,0.0,6.307307804504994e-05,0.0,11.0,9.401907206463252e-05,7.23223631266404e-06,94.0,0.00019153746278424756,1.1005208741882195e-05
2020-11-14,77.0,,,146.0,15.0,7.0,177.0,153.0,,23.0,55.0,41.0,63.0,5.0,10.0,,,,57.0,62.0,80.0,,178.0,235.0,9.0,149.0,1719.0,3.0,0.00011353465829754042,4.423428245358718e-06,,0.0004955094456488077,,,0.00016294311474816236,,10.0,0.00014106593673096117,9.662050461024738e-06,1.0,5.205947274166007e-05,3.4706315161106715e-06,1.0,3.594056457492581e-05,5.134366367846544e-06,8.0,0.0005553568403019636,2.5100874137941854e-05,12.0,0.0003089355051701265,2.423023569961777e-05,,9.900254931564488e-05,,0.0,0.00011593969119715293,0.0,4.0,0.0007491248859287106,5.4481809885724405e-05,2.0,0.00010010816565215586,4.8833251537637006e-06,3.0,0.0003540041806207997,1.6857341934323796e-05,0.0,0.00011567915230317192,0.0,0.0,0.0002642636293966861,0.0,,0.00023833113057591439,,,0.00013416106645851373,,,8.052885495289061e-05,,4.0,0.0003581189331825464,2.5131153205792732e-05,3.0,0.00022425417402123905,1.0851008420382535e-05,7.0,0.00022640890013386427,1.9810778761713124e-05,,5.489528723959048e-05,,11.0,0.00022273805129231867,1.376471103491857e-05,7.0,0.0006832289107586748,2.0351499469407337e-05,1.0,7.095721280068119e-05,7.884134755631242e-06,6.0,9.796392823517655e-05,3.944856170544022e-06,83.0,0.00020125482794995206,9.717365165704492e-06
2020-11-15,79.0,,,151.0,15.0,7.0,184.0,158.0,,25.0,57.0,43.0,65.0,5.0,10.0,134.0,,,57.0,62.0,83.0,2.0,192.0,244.0,12.0,157.0,1796.0,2.0,0.00011648361046111291,2.9489521635724785e-06,,0.0004955094456488077,,,0.00016294311474816236,,5.0,0.00014589696196147355,4.831025230512369e-06,0.0,5.205947274166007e-05,0.0,0.0,3.594056457492581e-05,0.0,7.0,0.0005773201051726627,2.196326487069912e-05,5.0,0.0003190314367116339,1.0095931541507403e-05,,9.900254931564488e-05,,2.0,0.00012602140347516623,1.0081712278013298e-05,2.0,0.0007763657908715728,2.7240904942862202e-05,2.0,0.00010499149080591957,4.8833251537637006e-06,2.0,0.0003652424085770156,1.1238227956215864e-05,0.0,0.00011567915230317192,0.0,0.0,0.0002642636293966861,0.0,13.0,0.000263936954522087,2.560582394617262e-05,,0.00013416106645851373,,,8.052885495289061e-05,,0.0,0.0003581189331825464,0.0,0.0,0.00022425417402123905,0.0,3.0,0.00023489923388888417,8.49033375501991e-06,0.0,5.489528723959048e-05,0.0,14.0,0.00024025677442766956,1.7518723135350907e-05,9.0,0.0007093951243621985,2.6166213603523717e-05,3.0,9.460961706757492e-05,2.365240426689373e-05,8.0,0.00010322373646256858,5.259808227392029e-06,77.0,0.000210269732983196,9.014905033243925e-06
2020-11-16,84.0,10.0,14.0,165.0,16.0,7.0,192.0,172.0,4.0,26.0,61.0,45.0,65.0,5.0,10.0,148.0,12.0,29.0,59.0,63.0,91.0,2.0,204.0,250.0,12.0,166.0,1912.0,5.0,0.0001238559908700441,7.372380408931197e-06,2.0,0.0006193868070610096,0.00012387736141220192,5.0,0.00025346706738603035,9.052395263786798e-05,14.0,0.00015942383260690818,1.3526870645434632e-05,1.0,5.553010425777074e-05,3.4706315161106715e-06,0.0,3.594056457492581e-05,0.0,8.0,0.0006024209793106045,2.5100874137941854e-05,14.0,0.0003473000450278547,2.826860831622073e-05,0.0,9.900254931564488e-05,0.0,1.0,0.00013106225961417286,5.040856139006649e-06,4.0,0.0008308476007572971,5.4481809885724405e-05,2.0,0.00010987481595968327,4.8833251537637006e-06,0.0,0.0003652424085770156,0.0,0.0,0.00011567915230317192,0.0,0.0,0.0002642636293966861,0.0,14.0,0.0002915124572333498,2.757550271126282e-05,1.0,0.00014635752704565135,1.2196460587137613e-05,7.0,0.00010615167243790127,2.562281748501065e-05,2.0,0.0003706845097854428,1.2565576602896366e-05,1.0,0.00022787117682803321,3.617002806794178e-06,8.0,0.0002575401239022706,2.2640890013386425e-05,0.0,5.489528723959048e-05,0.0,12.0,0.00025527282282939893,1.5016048401729347e-05,6.0,0.0007268392667645477,1.7444142402349143e-05,0.0,9.460961706757492e-05,0.0,9.0,0.00010914102071838461,5.917284255816033e-06,116.0,0.00022385062887743357,1.3580895894237602e-05
2020-11-17,88.0,10.0,15.0,176.0,18.0,8.0,198.0,186.0,4.0,27.0,61.0,48.0,73.0,5.0,10.0,152.0,12.0,31.0,61.0,63.0,100.0,2.0,212.0,262.0,14.0,174.0,2010.0,4.0,0.00012975389519718906,5.897904327144957e-06,0.0,0.0006193868070610096,0.0,1.0,0.00027157185791360395,1.8104790527573596e-05,11.0,0.00017005208811403537,1.062825550712721e-05,2.0,6.247136728999209e-05,6.941263032221343e-06,1.0,4.1074930942772354e-05,5.134366367846544e-06,6.0,0.0006212466349140609,1.882565560345639e-05,14.0,0.0003755686533440754,2.826860831622073e-05,0.0,9.900254931564488e-05,0.0,1.0,0.00013610311575317952,5.040856139006649e-06,0.0,0.0008308476007572971,0.0,3.0,0.00011719980369032882,7.324987730645551e-06,8.0,0.00041019532040187904,4.495291182486346e-05,0.0,0.00011567915230317192,0.0,0.0,0.0002642636293966861,0.0,4.0,0.00029939117229371064,7.878715060360805e-06,0.0,0.00014635752704565135,0.0,2.0,0.0001134724774336186,7.320804995717329e-06,2.0,0.00038325008638833915,1.2565576602896366e-05,0.0,0.00022787117682803321,0.0,9.0,0.00028301112516733034,2.547100126505973e-05,0.0,5.489528723959048e-05,0.0,8.0,0.00026528352176388514,1.0010698934486233e-05,12.0,0.000761727551569246,3.488828480469829e-05,2.0,0.00011037788657883741,1.5768269511262485e-05,8.0,0.00011440082894577663,5.259808227392029e-06,98.0,0.00023532414437428949,1.1473515496855905e-05
2020-11-18,95.0,10.0,15.0,188.0,19.0,9.0,208.0,204.0,5.0,28.0,63.0,49.0,73.0,5.0,11.0,153.0,14.0,35.0,64.0,66.0,104.0,2.0,223.0,274.0,14.0,182.0,2113.0,7.0,0.00014007522776969273,1.0321332572503675e-05,0.0,0.0006193868070610096,0.0,0.0,0.00027157185791360395,0.0,12.0,0.00018164654866726507,1.1594460553229686e-05,1.0,6.594199880610276e-05,3.4706315161106715e-06,1.0,4.62092973106189e-05,5.134366367846544e-06,10.0,0.0006526227275864882,3.1376092672427314e-05,18.0,0.00041191400689350203,3.634535354942665e-05,1.0,0.00012375318664455609,2.475063732891122e-05,1.0,0.00014114397189218616,5.040856139006649e-06,2.0,0.0008580885057001594,2.7240904942862202e-05,1.0,0.00011964146626721068,2.4416625768818503e-06,0.0,0.00041019532040187904,0.0,0.0,0.00011567915230317192,0.0,1.0,0.00029068999233635475,2.6426362939668615e-05,1.0,0.0003013608510588008,1.9696787650902013e-06,2.0,0.00017075044821992656,2.4392921174275225e-05,4.0,0.00012811408742505325,1.4641609991434658e-05,3.0,0.0004020984512926837,1.8848364904344547e-05,3.0,0.00023872218524841575,1.0851008420382535e-05,4.0,0.00029433157017402355,1.1320445006693213e-05,0.0,5.489528723959048e-05,0.0,11.0,0.00027904823279880373,1.376471103491857e-05,12.0,0.0007966158363739443,3.488828480469829e-05,0.0,0.00011037788657883741,0.0,8.0,0.00011966063717316867,5.259808227392029e-06,103.0,0.00024738304331486255,1.2058898940573044e-05
2020-11-19,100.0,10.0,16.0,195.0,22.0,13.0,214.0,213.0,6.0,31.0,67.0,52.0,78.0,5.0,13.0,160.0,15.0,36.0,64.0,66.0,119.0,2.0,234.0,281.0,16.0,189.0,2217.0,5.0,0.00014744760817862393,7.372380408931197e-06,0.0,0.0006193868070610096,0.0,1.0,0.00028967664844117754,1.8104790527573596e-05,7.0,0.00018840998398998238,6.763435322717316e-06,3.0,7.635389335443477e-05,1.0411894548332014e-05,4.0,6.674676278200507e-05,2.0537465471386177e-05,6.0,0.0006714483831899446,1.882565560345639e-05,9.0,0.0004300866836682154,1.8172676774713326e-05,1.0,0.0001485038239734673,2.475063732891122e-05,3.0,0.0001562665403092061,1.5122568417019947e-05,4.0,0.0009125703155858837,5.4481809885724405e-05,3.0,0.0001269664539978562,7.324987730645551e-06,5.0,0.0004382908902924187,2.809556989053966e-05,0.0,0.00011567915230317192,0.0,2.0,0.00034354271821569196,5.285272587933723e-05,7.0,0.0003151486024144322,1.378775135563141e-05,1.0,0.00018294690880706418,1.2196460587137613e-05,1.0,0.00013177448992291192,3.6604024978586646e-06,0.0,0.0004020984512926837,0.0,0.0,0.00023872218524841575,0.0,15.0,0.0003367832389491231,4.2451668775099546e-05,0.0,5.489528723959048e-05,0.0,11.0,0.00029281294383372227,1.376471103491857e-05,7.0,0.0008169673358433517,2.0351499469407337e-05,2.0,0.00012614615609009988,1.5768269511262485e-05,7.0,0.0001242629693721367,4.602332198968026e-06,104.0,0.000259559018944179,1.217597562931647e-05
2020-11-20,105.0,11.0,17.0,204.0,25.0,13.0,219.0,222.0,7.0,36.0,70.0,55.0,79.0,5.0,13.0,,16.0,38.0,67.0,67.0,130.0,2.0,240.0,289.0,16.0,199.0,2305.0,5.0,0.00015481998858755513,7.372380408931197e-06,1.0,0.0006813254877671105,6.193868070610096e-05,1.0,0.00030778143896875113,1.8104790527573596e-05,9.0,0.00019710582940490464,8.695845414922264e-06,3.0,8.67657879027668e-05,1.0411894548332014e-05,0.0,6.674676278200507e-05,0.0,5.0,0.0006871364295261582,1.5688046336213657e-05,9.0,0.0004482593604429287,1.8172676774713326e-05,1.0,0.00017325446130237853,2.475063732891122e-05,5.0,0.00018147082100423935,2.5204280695033245e-05,3.0,0.0009534316730001771,4.0861357414293305e-05,3.0,0.00013429144172850176,7.324987730645551e-06,1.0,0.00044391000427052664,5.619113978107932e-06,0.0,0.00011567915230317192,0.0,0.0,0.00034354271821569196,0.0,,0.0003151486024144322,,1.0,0.0001951433693942018,1.2196460587137613e-05,2.0,0.00013909529491862925,7.320804995717329e-06,3.0,0.00042094681619702826,1.8848364904344547e-05,1.0,0.00024233918805520994,3.617002806794178e-06,11.0,0.00036791446271752944,3.1131223768406335e-05,0.0,5.489528723959048e-05,0.0,6.0,0.000300320968034587,7.508024200864674e-06,8.0,0.0008402261923798172,2.3258856536465527e-05,0.0,0.00012614615609009988,0.0,10.0,0.00013083772965637674,6.574760284240037e-06,88.0,0.00026986176755360063,1.030274860942163e-05
2020-11-21,111.0,,,209.0,27.0,16.0,224.0,228.0,,37.0,72.0,56.0,86.0,5.0,13.0,,,,68.0,67.0,135.0,,247.0,297.0,16.0,209.0,2374.0,6.0,0.00016366684507827255,8.846856490717436e-06,,0.0006813254877671105,,,0.00030778143896875113,,5.0,0.00020193685463541701,4.831025230512369e-06,2.0,9.370705093498814e-05,6.941263032221343e-06,3.0,8.214986188554471e-05,1.5403099103539633e-05,5.0,0.0007028244758623719,1.5688046336213657e-05,6.0,0.0004603744782927376,1.2115117849808884e-05,,0.00017325446130237853,,1.0,0.000186511677143246,5.040856139006649e-06,2.0,0.0009806725779430393,2.7240904942862202e-05,1.0,0.00013673310430538363,2.4416625768818503e-06,7.0,0.00048324380211728216,3.9333797846755525e-05,0.0,0.00011567915230317192,0.0,0.0,0.00034354271821569196,0.0,,0.0003151486024144322,,,0.0001951433693942018,,,0.00013909529491862925,,1.0,0.00042722960449847645,6.282788301448183e-06,0.0,0.00024233918805520994,0.0,5.0,0.00038206501897589595,1.4150556258366517e-05,,5.489528723959048e-05,,7.0,0.0003090803296022624,8.759361567675453e-06,8.0,0.0008634850489162827,2.3258856536465527e-05,0.0,0.00012614615609009988,0.0,10.0,0.00013741248994061675,6.574760284240037e-06,69.0,0.00027794005907689714,8.078291523296505e-06
2020-11-22,115.0,,,216.0,28.0,17.0,228.0,229.0,,37.0,73.0,58.0,89.0,5.0,15.0,178.0,,,68.0,69.0,143.0,,254.0,304.0,18.0,217.0,2452.0,4.0,0.00016956474940541753,5.897904327144957e-06,,0.0006813254877671105,,,0.00030778143896875113,,7.0,0.00020870028995813433,6.763435322717316e-06,1.0,9.71776824510988e-05,3.4706315161106715e-06,1.0,8.728422825339124e-05,5.134366367846544e-06,4.0,0.0007153749129313428,1.2550437068970927e-05,1.0,0.0004623936646010391,2.0191863083014806e-06,,0.00017325446130237853,,0.0,0.000186511677143246,0.0,1.0,0.0009942930304144705,1.3620452471431101e-05,2.0,0.00014161642945914732,4.8833251537637006e-06,3.0,0.0005001011440516059,1.6857341934323796e-05,0.0,0.00011567915230317192,0.0,2.0,0.0003963954440950292,5.285272587933723e-05,18.0,0.00035060282018605583,3.545421777162363e-05,,0.0001951433693942018,,,0.00013909529491862925,,0.0,0.00042722960449847645,0.0,2.0,0.0002495731936687983,7.234005613588356e-06,8.0,0.0004047059089892824,2.2640890013386425e-05,,5.489528723959048e-05,,7.0,0.0003178396911699379,8.759361567675453e-06,7.0,0.00088383654838569,2.0351499469407337e-05,2.0,0.00014191442560136238,1.5768269511262485e-05,8.0,0.0001426722981680088,5.259808227392029e-06,78.0,0.0002870720407988845,9.131981721987353e-06
2020-11-23,119.0,11.0,17.0,227.0,29.0,19.0,239.0,236.0,7.0,40.0,73.0,60.0,94.0,5.0,15.0,183.0,21.0,41.0,68.0,71.0,148.0,6.0,267.0,307.0,18.0,232.0,2553.0,4.0,0.00017546265373256248,5.897904327144957e-06,0.0,0.0006813254877671105,0.0,0.0,0.00030778143896875113,0.0,11.0,0.00021932854546526155,1.062825550712721e-05,1.0,0.00010064831396720948,3.4706315161106715e-06,2.0,9.755296098908433e-05,1.0268732735693088e-05,11.0,0.0007498886148710129,3.451370193967005e-05,7.0,0.0004765279687591494,1.4134304158110365e-05,0.0,0.00017325446130237853,0.0,3.0,0.00020163424556026596,1.5122568417019947e-05,0.0,0.0009942930304144705,0.0,2.0,0.00014649975461291103,4.8833251537637006e-06,5.0,0.0005281967139421456,2.809556989053966e-05,0.0,0.00011567915230317192,0.0,0.0,0.0003963954440950292,0.0,5.0,0.0003604512140115069,9.848393825451006e-06,5.0,0.00025612567232988985,6.098230293568806e-05,3.0,0.00015007650241220525,1.0981207493575993e-05,0.0,0.00042722960449847645,0.0,2.0,0.00025680719928238666,7.234005613588356e-06,5.0,0.0004188564652476489,1.4150556258366517e-05,4.0,0.00016468586171877145,0.00010979057447918096,13.0,0.000334107076938478,1.6267385768540127e-05,3.0,0.0008925586195868646,8.722071201174572e-06,0.0,0.00014191442560136238,0.0,15.0,0.00015253443859436884,9.862140426360054e-06,101.0,0.0002988967863619707,1.1824745563086189e-05
2020-11-24,127.0,13.0,18.0,240.0,29.0,19.0,242.0,240.0,7.0,43.0,73.0,63.0,97.0,5.0,16.0,185.0,23.0,43.0,68.0,73.0,155.0,6.0,280.0,322.0,18.0,239.0,2644.0,8.0,0.0001872584623868524,1.1795808654289914e-05,2.0,0.0008052028491793125,0.00012387736141220192,1.0,0.0003258862294963247,1.8104790527573596e-05,13.0,0.00023188921106459372,1.2560665599332159e-05,0.0,0.00010064831396720948,0.0,0.0,9.755296098908433e-05,0.0,3.0,0.0007593014426727411,9.412827801728195e-06,4.0,0.00048460471399235533,8.076745233205922e-06,0.0,0.00017325446130237853,0.0,3.0,0.0002167568139772859,1.5122568417019947e-05,0.0,0.0009942930304144705,0.0,3.0,0.00015382474234355658,7.324987730645551e-06,3.0,0.0005450540558764694,1.6857341934323796e-05,0.0,0.00011567915230317192,0.0,1.0,0.00042282180703469784,2.6426362939668615e-05,2.0,0.00036439057154168727,3.939357530180403e-06,2.0,0.0002805185935041651,2.4392921174275225e-05,2.0,0.0001573973074079226,7.320804995717329e-06,0.0,0.00042722960449847645,0.0,2.0,0.000264041204895975,7.234005613588356e-06,7.0,0.000438667244009362,1.9810778761713124e-05,0.0,0.00016468586171877145,0.0,13.0,0.00035037446270701813,1.6267385768540127e-05,15.0,0.0009361689755927374,4.3610356005872864e-05,0.0,0.00014191442560136238,0.0,7.0,0.00015713677079333687,4.602332198968026e-06,91.0,0.00030955076503762257,1.0653978675651912e-05
2020-11-25,130.0,13.0,23.0,250.0,31.0,22.0,247.0,243.0,7.0,43.0,75.0,65.0,99.0,5.0,17.0,188.0,23.0,45.0,70.0,76.0,165.0,7.0,292.0,328.0,18.0,253.0,2735.0,3.0,0.0001916818906322111,4.423428245358718e-06,0.0,0.0008052028491793125,0.0,5.0,0.0004164101821341927,9.052395263786798e-05,10.0,0.00024155126152561844,9.662050461024738e-06,2.0,0.00010758957699943082,6.941263032221343e-06,3.0,0.00011295606009262397,1.5403099103539633e-05,5.0,0.0007749894890089548,1.5688046336213657e-05,3.0,0.0004906622729172598,6.057558924904442e-06,0.0,0.00017325446130237853,0.0,0.0,0.0002167568139772859,0.0,2.0,0.0010215339353573326,2.7240904942862202e-05,2.0,0.00015870806749732029,4.8833251537637006e-06,2.0,0.0005562922838326852,1.1238227956215864e-05,0.0,0.00011567915230317192,0.0,1.0,0.0004492481699743664,2.6426362939668615e-05,3.0,0.0003702996078369579,5.909036295270605e-06,0.0,0.0002805185935041651,0.0,2.0,0.0001647181124036399,7.320804995717329e-06,2.0,0.00043979518110137276,1.2565576602896366e-05,3.0,0.0002748922133163575,1.0851008420382535e-05,10.0,0.00046696835652609506,2.8301112516733034e-05,1.0,0.00019213350533856669,2.744764361979524e-05,12.0,0.0003653905111087475,1.5016048401729347e-05,6.0,0.0009536131179950865,1.7444142402349143e-05,0.0,0.00014191442560136238,0.0,14.0,0.00016634143519127294,9.204664397936052e-06,91.0,0.0003202047437132745,1.0653978675651912e-05
